"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0023215",1036.62455866117,-0.147481120864179,0.154836355674913,2.06004356550488,0.356999184059602,0.496964443437252
"FBgn0038150",9.06160813317004,0.464989377664023,0.689448608443979,2.0594895943112,0.357098081387606,0.497042502778024
"FBgn0037876",132.21875421401,0.0159143807836328,0.0545360769762858,2.05812059764855,0.357342598104531,0.497323205779291
"FBgn0267533",24.2891585192417,0.38572271625631,0.268085249932501,2.05709823190386,0.357525312216424,0.497517839455225
"FBgn0086856",642.260770488096,-0.0916799713749172,0.109731491762337,2.05517282334836,0.357869669094224,0.497937335072723
"FBgn0027360",212.912785061562,0.129890776593053,0.141873794137574,2.05368164436902,0.358136592453432,0.498238373514777
"FBgn0030014",7.94630561786682,-0.329341180217512,0.397008426522937,2.05348460298239,0.358171878056974,0.498238373514777
"FBgn0086655",746.071542726363,0.147247654821135,0.156493340041083,2.0529160877187,0.35827370561877,0.498320299714447
"FBgn0035471",3183.64375936749,0.0772936656840823,0.055756287973042,2.05247181531286,0.358353300019414,0.498371286044254
"FBgn0260943",2490.04808478911,0.166620892262767,0.188668332786659,2.05065378436018,0.358679196815304,0.498764758288634
"FBgn0259722",558.755708122115,-0.232659008116471,0.194909271496776,2.04939149115887,0.358905647425348,0.499019866994012
"FBgn0034697",1142.96274031609,-0.0615924101340417,0.0553438997494199,2.04858301216245,0.359050760592428,0.499161837129754
"FBgn0029931",9.02891102302423,0.749381696475672,0.582271617552919,2.04741724130807,0.359260107054974,0.499393061387675
"FBgn0039396",20.1156871725432,-0.0568067567727135,0.213529110987248,2.0452973615769,0.359641103045305,0.499862804819406
"FBgn0013753",558.4573327839,0.0864120251836338,0.0729820531109122,2.04384700140702,0.359902002198962,0.500165533946761
"FBgn0029157",1371.33242299235,0.0587935897129463,0.0810417919613355,2.04275792508963,0.360098035941631,0.500378056168385
"FBgn0051713",179.539697742303,-0.128748673754262,0.121128724511325,2.04227026852698,0.36018584873203,0.500440165936399
"FBgn0031110",216.021881740781,0.234898437644807,0.16235742750983,2.0415982975116,0.360306886289573,0.500548417613773
"FBgn0260026",51.5173499479972,0.307684212978572,0.222692878459201,2.04073546929573,0.36046236129815,0.500704479127289
"FBgn0028583",27035.6023957906,0.702898005140216,0.510449295310144,2.03967533377966,0.360653481422692,0.50091001063458
"FBgn0015772",2377.05684083378,0.0829091310829624,0.0843239151213506,2.03743809012337,0.361057142009086,0.501410654139682
"FBgn0030573",113.859680352571,-0.0773596343736793,0.0666940796131983,2.03676458808707,0.361178748843732,0.501519528392057
"FBgn0267988",7.08475164379157,-0.0573859711199504,0.234206209894062,2.03546628156647,0.361413285322918,0.501785167792239
"FBgn0053054",368.517628072358,0.00909469431549412,0.0657481849528518,2.03423629651365,0.361635620152458,0.502033804940747
"FBgn0037870",97.8403177493839,-0.212184465336598,0.442598723831058,2.03377693184297,0.361718691005828,0.502089075162
"FBgn0029765",1256.96684133944,0.181519298220759,0.187699850756725,2.03229563492505,0.361986696633624,0.50237623404944
"FBgn0085343",303.496937678131,-0.166783681380899,0.118129161468129,2.03215510521011,0.362012132470881,0.50237623404944
"FBgn0033240",182.660772252498,-0.00715993651360463,0.0555675713277341,2.028654855404,0.362646253652906,0.503196062898898
"FBgn0087011",320.411207437817,0.103133217906609,0.102689530999691,2.02547107720193,0.363224006008459,0.503878573118011
"FBgn0261674",749.486566295757,-0.0593092631072293,0.0763255912168637,2.02546586672872,0.363224952294167,0.503878573118011
"FBgn0034908",369.809240144932,0.0139676086332598,0.0432156639142019,2.02515326772118,0.363281728610908,0.503897110897085
"FBgn0001222",2081.17650196159,-0.0270893672885693,0.0316718280411636,2.02475707262988,0.363353700958262,0.503936719682465
"FBgn0026148",243.599966444497,-0.0557734373072039,0.0715380879926669,2.02409020124117,0.3634748762528,0.504044550617234
"FBgn0265598",822.557772870564,0.100998827646723,0.0710377789917755,2.02343578095395,0.363593828379367,0.504149273205031
"FBgn0035879",1240.93899491152,0.0688269226316309,0.0543688753800656,2.0226510791274,0.363736512739331,0.504252555254412
"FBgn0262789",21.2355854526899,0.154840120013645,0.141553828617219,2.02254831177845,0.363755203338088,0.504252555254412
"FBgn0053200",89.4961815472297,0.218838468402402,0.188667975107491,2.02228742621315,0.363802655673855,0.504258111345406
"FBgn0267461",8.12142000569079,0.464443450514257,0.324677487379283,2.02196149292473,0.363861948203026,0.504280075557316
"FBgn0004876",2187.97944937081,0.148097712942792,0.106237412885657,2.0208235217649,0.364069039314975,0.504506845669642
"FBgn0025814",2958.47731421003,-0.0735602926131853,0.0715095934897389,2.02040501963438,0.3641452291204,0.504552187465738
"FBgn0031977",1324.19202707032,-0.018169273223352,0.0429274301771502,2.01900818078104,0.364399644056372,0.504844434060911
"FBgn0015376",367.165123007104,-0.194592003848691,0.192687975331425,2.01828842776672,0.364530806527216,0.50496587556527
"FBgn0036498",7.88716942926077,0.551955359605907,0.388745850933057,2.01690434498778,0.364783164243991,0.505255153625298
"FBgn0031351",214.78189106836,-0.103849498029679,0.0991920308549984,2.01561826224406,0.365017810345847,0.505519833514408
"FBgn0051676",458.739207061601,0.12411997385123,0.106192032794626,2.01393339263313,0.36532544361619,0.50588551945277
"FBgn0266203",53.1312455784404,-0.854261303563276,0.683916723173927,2.0124888723434,0.365589398934749,0.506190642184854
"FBgn0038102",8.4711991180388,0.222201591915061,0.196120366619655,2.01124823044324,0.365816252051631,0.506444326999437
"FBgn0265961",10.4172744949436,-0.217784672118906,0.2427683912959,2.00976939685171,0.366086842759891,0.506758495398217
"FBgn0266457",12.3459464529457,0.278135677737377,0.223816422810154,2.00927588206355,0.366177188541504,0.506823113212644
"FBgn0032699",949.956728516434,-0.0968004446329802,0.0800100820776242,2.00641034892919,0.366702211002409,0.507489276631091
"FBgn0029170",100.910637205275,-0.124146036850212,0.129728885601602,2.00538087277613,0.366891015181342,0.507508522608727
"FBgn0037466",1015.904132005,0.0103903579985987,0.0715028647495054,2.00584507849874,0.366805868608695,0.507508522608727
"FBgn0030087",3579.99157229191,0.00895704370733102,0.0512130664851468,2.00561285420406,0.366848461698495,0.507508522608727
"FBgn0033692",606.643286562889,-0.0543076765963581,0.0462370008075966,2.00575560455763,0.366822278759105,0.507508522608727
"FBgn0013531",211.606419761492,-0.0460921141161014,0.0471225508147532,2.00316488253361,0.367297753926858,0.508004857722791
"FBgn0085412",921.920335549764,0.157118121867521,0.141648349834931,2.00294921657746,0.367337362873041,0.508004857722791
"FBgn0054045",10.3797347448996,-0.131029894055566,0.530858003579709,2.00109378389803,0.367678305871509,0.508415784637909
"FBgn0038244",2225.30890793919,0.0509347719490401,0.0392931196592423,2.00082283830625,0.367728119653723,0.508424095869061
"FBgn0032154",371.347815051596,-0.00506052512433984,0.0732380903370985,2.00019384009818,0.367843788005726,0.508448150047142
"FBgn0263109",13.7457481403784,0.0351722595300826,0.272977730302467,2.00013657234814,0.367854320949577,0.508448150047142
"FBgn0261016",2453.95483389639,-0.0345400530699682,0.331217355528223,1.99977549682217,0.367920738541048,0.508448150047142
"FBgn0033000",1600.8668134946,-0.136300979204993,0.0985442661398563,1.99980888348489,0.367914596769508,0.508448150047142
"FBgn0031918",43.1920440576888,0.199310048076307,0.15149749533806,1.99831022189466,0.36819038982405,0.508639116244674
"FBgn0030897",655.614441734562,0.334402580389133,0.234894535503434,1.99844617716678,0.368165361962406,0.508639116244674
"FBgn0046692",1834.94960875213,-0.0860152269098201,0.0607598968325915,1.99862245403926,0.368132913873107,0.508639116244674
"FBgn0037065",926.988198478752,0.136544097629523,0.406816528652912,1.99753063512242,0.368333935977689,0.508776864797458
"FBgn0035375",1079.35677995742,-0.0674557240722164,0.0639546120768826,1.99607551440135,0.368602018660286,0.509086581460012
"FBgn0260817",539.523020159776,-0.0875153285288344,0.0634868980075471,1.99508087318816,0.368785377630118,0.509218638847582
"FBgn0260861",347.711001101359,-0.0211738468658054,0.0520726963213205,1.99527090008235,0.368750339724714,0.509218638847582
"FBgn0029736",682.213892889579,0.043783838922184,0.0420373030419793,1.99480594672332,0.368836075544666,0.509228063381341
"FBgn0027951",2627.27419993731,-0.0463449454761034,0.0558491717454661,1.99408830255868,0.368968445820596,0.509350231998056
"FBgn0039411",35.0325656256949,0.188449211623631,0.182421685715703,1.99333881666905,0.369106740053302,0.509419968109236
"FBgn0039054",2691.8595860974,0.266142469481964,0.188003158791431,1.99344054827566,0.369087965619957,0.509419968109236
"FBgn0266196",7.0115192562473,0.494651066849705,0.348250775331704,1.99245845235794,0.369269250018138,0.509583662461126
"FBgn0262539",477.887412600398,-0.0101423236034911,0.105486406361776,1.99119526588544,0.369502551646915,0.509844997261738
"FBgn0051198",14208.6300857646,0.266868449367973,0.527032222300593,1.98819146911194,0.370057923885071,0.510550614826343
"FBgn0023179",2050.4189943994,0.268614269855766,0.189641780933685,1.98720492897939,0.370240507409502,0.510741807642273
"FBgn0010401",1943.74541564155,0.285585015950693,0.203730557404601,1.98597714780283,0.370467864351405,0.510994712005557
"FBgn0019637",797.682918393101,0.0388915730781798,0.0913340002348769,1.98361475619447,0.370905717982888,0.511155359170897
"FBgn0038732",424.517083333927,0.251419613651659,0.282626290769762,1.98347435816299,0.370931756113137,0.511155359170897
"FBgn0031817",209.593055557054,0.0462107848148872,0.0515659442601825,1.98390377739582,0.370852122047471,0.511155359170897
"FBgn0052698",780.854850331345,0.184240335362634,0.131221779043656,1.98344802070142,0.370936640845736,0.511155359170897
"FBgn0016053",2188.96605479949,-0.31376036868464,0.363526979299304,1.98362385276289,0.370904031002104,0.511155359170897
"FBgn0050184",21.2998384883584,-0.0651694251763305,0.184587069396792,1.98347207407392,0.370932179733965,0.511155359170897
"FBgn0085387",435.99869389639,0.322242305117425,0.246749252405652,1.98451738483152,0.370738360689751,0.511155359170897
"FBgn0030160",4567.71536959281,0.0577035409097043,0.15012691381332,1.98370649724222,0.370888704733501,0.511155359170897
"FBgn0002466",621.866415940297,-0.100860569878515,0.255905198955289,1.9831416656541,0.370993464353746,0.511172974923306
"FBgn0032124",176.448635309171,-0.126598193738068,0.155299408919395,1.98247067294909,0.37111795218928,0.511283806654121
"FBgn0260938",2001.64038724622,0.106080840461051,0.112906298467861,1.98050139289478,0.371483549741255,0.511726746006023
"FBgn0262108",123.381748080673,0.0737950255321652,0.107617886163887,1.97926931860405,0.371712467910596,0.511859842809145
"FBgn0032191",1369.73519220635,0.0101548230922655,0.062912743731376,1.97972007685223,0.371628701120162,0.511859842809145
"FBgn0051710",171.673252509172,0.0806720667396356,0.0738832067184022,1.9794728595748,0.371674640477208,0.511859842809145
"FBgn0038165",239.163299218108,0.313187100599839,0.283036657113019,1.97862236961242,0.371832726863044,0.511964704709295
"FBgn0032923",1078.38272218758,-0.0372308918587685,0.0467518997532064,1.97673299405778,0.372184158665848,0.512387798557051
"FBgn0032131",445.254585751676,-0.769152510494058,0.638193248519964,1.97603078185369,0.372314857738318,0.512506944232526
"FBgn0038857",460.981617209792,-0.0445254204189516,0.0579295155537252,1.97400879578197,0.372691455803574,0.512964511741027
"FBgn0032880",2829.31110473011,-0.0150131419081242,0.0522146899864634,1.97307444849343,0.372865608105684,0.513143361783576
"FBgn0266251",8.43507908508346,0.378858915565486,0.284848120416726,1.97211866898401,0.373043839343732,0.513327782248097
"FBgn0003733",781.944226756452,-0.0483981527248188,0.368243119691093,1.97131924396706,0.373192979437122,0.513441171537785
"FBgn0085434",1681.09024783629,0.135709994240079,0.106215193036577,1.97120277816771,0.373214712179227,0.513441171537785
"FBgn0263656",10.6780278678903,0.317595204579082,0.240113405379195,1.97032519872016,0.373378510893661,0.513605638296127
"FBgn0010041",328.915731401834,-0.129193685685063,0.218203788441443,1.9695631449697,0.37352080524821,0.513679804683657
"FBgn0025674",1489.69354640312,0.0690556015316658,0.0493482386532471,1.96956242300928,0.373520940081853,0.513679804683657
"FBgn0261446",146.694937657824,0.12368900569399,0.101142250112581,1.96890889517965,0.373643013189956,0.513786808920249
"FBgn0263121",1398.31218814163,-0.0874558611080957,0.0670431046332338,1.96737906053636,0.373928928539718,0.514117062750903
"FBgn0266884",8.60622708239756,-0.215630768046227,0.580711192486714,1.96714991922849,0.373971772275857,0.514117062750903
"FBgn0035661",1711.97566175022,-1.02573864645053,0.694899609941581,1.96335259045418,0.37468249365886,0.515033124573471
"FBgn0023545",841.525933185687,0.0190106765363574,0.0463805335574447,1.96260843297,0.374821930989008,0.515041808096296
"FBgn0034727",810.970077889386,-0.0494313086102268,0.0485184430659492,1.96269732171197,0.374805272634241,0.515041808096296
"FBgn0037632",4604.35021423201,-0.0656574024869074,0.0745641947601381,1.96269890247129,0.374804976395895,0.515041808096296
"FBgn0042712",817.996979532195,0.0356641619086762,0.036657702176045,1.96140493731696,0.375047547146521,0.515290823831638
"FBgn0034782",16.8302695668927,-0.525140958070991,0.392721902935988,1.95965436469825,0.375375964838682,0.515635731321828
"FBgn0030933",6.86626866916574,-0.00273357445664719,0.270296113381366,1.9595932657333,0.375387432555307,0.515635731321828
"FBgn0083050",8.9312803096874,0.288391919811797,0.20917236594655,1.95878507126503,0.375539156232027,0.515695700875031
"FBgn0037685",11.8039640035027,0.259800397983404,0.195520180132083,1.9591148034151,0.375477247668767,0.515695700875031
"FBgn0001087",1376.90722942874,0.0982061464483408,0.0744824426765056,1.958650741768,0.37556438007208,0.515695700875031
"FBgn0265457",8.39742414250281,0.00592362755234712,0.526800852934525,1.95834608579418,0.375621593395536,0.515713252252424
"FBgn0266028",26.1479926357061,0.825598441381091,0.567197921657322,1.95796448383106,0.37569326920194,0.515750653533638
"FBgn0035577",26.6037229286007,0.0257201268676831,0.145896463435853,1.95712336423367,0.375851303916802,0.515845581714831
"FBgn0266095",577.648925421142,0.213014493138364,0.161558365479391,1.95715213802225,0.37584589662272,0.515845581714831
"FBgn0024360",501.339471250086,0.0505427474069113,0.0679717760840128,1.95569496273276,0.376119833080568,0.516153097962421
"FBgn0028411",473.916219893895,-0.093259656449328,0.0709703044531223,1.95424445822232,0.376392713779454,0.516466512452787
"FBgn0001311",19.9627106773103,0.239020011010946,0.29925081327107,1.95053084779073,0.377092250984768,0.517365219524847
"FBgn0001148",11.5267990158814,0.706190691984863,0.645092132806699,1.94999323121078,0.377193630133085,0.517443146785807
"FBgn0031182",320.68311297061,0.132847752647486,0.0993258037735705,1.94939047040589,0.377307326033133,0.517537950043319
"FBgn0030666",39.1534546974086,0.279253681437743,0.257081888659345,1.94756602424252,0.377651671520901,0.517949066683575
"FBgn0033203",248.801884529901,0.280924298520106,0.248756281373724,1.94704775681686,0.377749546481502,0.51802209191999
"FBgn0025642",7.47191749259598,0.183514409027704,0.268729553347952,1.94654076044878,0.377845317443925,0.51809221495235
"FBgn0045064",739.175217187886,-0.0510315789018324,0.0664531076003855,1.94461556069416,0.378209206411779,0.518465962207462
"FBgn0010051",2239.57466682207,0.00365982288383844,0.0917613035495153,1.94391751169724,0.378341233729405,0.518465962207462
"FBgn0036838",559.421488078122,-0.0714543357687765,0.077053664987673,1.94426513667042,0.37827547901345,0.518465962207462
"FBgn0038389",364.790733825692,0.0138782858880152,0.0565006074077288,1.9441624899813,0.378294893874413,0.518465962207462
